-0.22976643	-1.2986748	-1.0207314	0.061923757	-1.0362186	-0.45286947	-0.091398135	-0.69998616	-0.39246055	0.7338658	-0.75369585	0.39146826	-0.13594879	0.7689253	-0.41851148	-0.22148515	0.43420368	0.83686125	0.038584314	-0.13124931	-0.2147227	0.26553294	-0.49790034	0.7280288	0.16110057	0.61514944	0.35353824	0.0024521684	0.26689345	0.4146468	-0.2539053	-0.29583925	0.47324905	-0.22053148	-0.20976506	-0.3059118	-0.67060876	-0.49600434	-0.3873128	0.10735083	-0.027594551	-0.035187192	0.18418753	0.87995416	0.6883925	0.7226752	-0.54112005	0.7704294	0.21324004	-0.048558917	0.06638486	0.01186537	-0.9710274	-0.0074336613	0.43778208	0.1856797	0.1766279	0.13014802	-0.22319499	0.26994878	-0.069119275	0.33244842	-0.30428243	-0.12900454	-0.7160406	-0.0328668	-0.51327294	-1.1516744	-0.9043283	0.2967333	-1.0065153	-0.35742855	-0.55303746	-0.7781319	-1.2069758	0.30800423	0.52728707	-0.43596274	-0.8456383	-0.118815966	-0.14370707	0.21174647	-0.21432938	0.47562522	-0.15555887	-0.10931182	0.16326185	-0.5099855	-0.28667083	-1.1539634	-0.55149317	-0.6892696	-0.053892612	-0.9516027	1.1081038	1.0088711	-0.21452151	0.46584806	0.18978319	1.5718892	0.080081694	0.6650886	0.9872582	-0.16581076	-0.3209884	0.3897882	-0.120424666	-0.52830285	1.9219835	-1.4953128	0.98695403	-0.8251378	-1.2556499	0.24797255	0.054233182	-0.6111995	-0.15868703	-0.9841023	0.16935888	-0.8464935	-0.058894195	0.92947155	-0.05409051	-0.3496856	0.6291069	-0.43291706	1.19891	-0.29636073	0.47401488	-0.5549063	-0.6904033	1.3449601	0.97496444	-0.98690623	-0.3537992	-0.37566698	0.76796055	0.4579743	0.29032493	0.6269128	0.46768486	0.363037	1.3633871	0.8356895	0.31431243	-0.11923616	0.682871	0.9958858	-0.46623296	-0.84085774
-0.23018657	-0.028424587	-0.15240464	-0.38461396	0.1308639	-0.60944235	-0.47335494	0.46699303	-0.17041072	0.5253716	-0.2878744	0.6644366	-0.390942	-0.065692835	-0.106720775	0.07715683	-0.32533896	0.5668318	-0.41600776	0.07830554	0.1393317	0.46124962	0.34211284	-1.0002773	-0.13739662	0.864484	-0.74356705	0.027233293	-0.23608954	0.5211111	-0.17411429	0.063201986	-0.02861539	-0.59954715	-0.35542235	0.8583685	-0.25735247	-0.46232677	-0.68817866	0.11211372	-0.42793313	-0.3574183	0.03785673	-0.048290897	0.9497419	0.70124215	-0.18755415	0.0012791097	0.18914752	-0.39373088	-1.4434574	-0.51783854	-0.41819915	0.45246848	-0.97779226	0.016669292	0.38929513	0.5633139	-0.44319943	0.3522817	-0.78776795	-0.35409904	0.0708294	0.16519591	-0.48526338	0.14634663	0.0062291715	-0.2617027	0.15533702	0.71556383	-0.10764242	0.07865649	0.07520546	0.12146995	-0.24202748	0.8747206	-0.5228421	-0.54889226	-0.0634801	-0.52017796	-0.46909818	0.7742651	0.33341676	0.22622594	0.43793184	-0.42016315	-0.44670478	0.4039836	-0.67697406	0.35496292	-0.7413293	-0.16288446	-0.4856296	-0.03651772	0.062124275	0.31460986	-0.101976946	-0.04836057	1.4029963	-1.5985993	0.93507844	-0.18635584	0.2677602	-0.57563055	0.001964944	0.54956204	0.3532144	-0.0132721355	-0.17881721	0.6650276	-0.07208227	-0.23526907	0.14217365	-0.024152707	-0.95847756	0.10527467	0.47550872	-0.5941997	-0.8235171	0.2122281	0.54561156	0.07174826	-0.27058372	-0.67869085	-1.120375	0.13308434	-0.2227775	-0.09611445	0.7688047	-0.20583995	-0.48895803	-0.17551477	0.25486645	-0.72156054	-0.060151964	-0.4355851	0.72622484	0.24342318	-0.15680905	0.10105465	0.34864524	-0.2535845	0.039835148	0.03100714	-0.5353007	0.039545853	0.34027797	0.2777259	0.37929252	-0.18997627
0.30315763	-0.44395038	0.9495016	0.16720612	0.07867717	-0.10651707	-0.33583763	0.043075852	0.03394165	0.23500738	-1.1997086	0.28419515	-0.68365866	0.57439935	0.49634728	-0.56167036	-0.9057108	-0.5221391	-0.24358842	0.62962896	-0.2443343	-0.1187871	-0.3852241	0.24649253	0.40932214	0.8609777	0.5265298	0.1512696	-0.37389898	0.52778876	0.29632732	-0.5877067	0.8378121	0.1268898	0.4318919	-1.0460571	-0.46416056	-0.58815587	-0.25131616	-0.1377185	-0.43323165	-0.1840726	1.0648929	-0.3181031	-0.21475999	-0.6224563	-0.16411988	0.0070497696	-0.4861015	-0.21068552	-0.226465	-0.31165424	-0.15649691	0.29381594	-0.028289124	-0.578219	-0.36682382	0.4638199	0.4975009	0.23441958	-0.19840822	-0.32470748	-0.64487547	0.33611664	0.058531556	-0.5649517	0.18302727	0.70079225	-0.29650068	0.6748973	0.35990626	0.15244418	-0.53643245	-0.5182687	-0.053753912	-0.27403456	0.88809264	-0.0403882	-0.93368894	-0.020854218	-0.34881777	-0.46742025	-0.05933866	0.5844591	0.88674384	-0.2177478	0.42037663	-0.33197215	0.92128986	-0.6765795	0.28802317	1.3017312	-0.8809801	-0.88198733	0.38197023	0.8428803	0.5119874	-0.1416175	0.42035708	0.06369801	-0.82003325	-0.7972648	-0.738596	0.43156588	-0.5809096	0.1459458	-0.58424544	-0.46639904	0.12058838	-0.17574202	0.1306596	0.18743818	-0.3560039	-0.17583935	-0.14313349	-1.0606971	0.47419608	0.033083916	-0.4707136	-0.56387585	0.8338845	-0.35119212	0.32707644	-0.11661522	0.279439	1.4612001	1.0012707	0.30093056	-0.810748	0.012775042	0.716794	-0.50350314	0.85046077	-0.17017084	0.59159535	0.2082246	1.4087634	-0.22191659	0.38558963	1.113189	-0.31401232	-0.13428625	0.75763834	0.31930092	-0.604287	1.4666737	-0.76799005	0.37122717	0.22714217	-0.26531622
-0.074130274	-0.7239383	0.123441	0.664069	-0.22996846	0.6817166	-1.1148578	-0.041508064	-0.7918192	0.47033098	0.31017414	-0.091089636	-0.5630666	-0.8625691	0.47612363	0.5480173	-0.07652914	0.48234767	0.7303998	0.09578282	0.23809041	0.12946685	-0.17584495	-0.49598238	1.3530183	-0.17251004	-0.6219358	0.36308968	0.41318277	-0.26036716	0.17055358	-0.08516072	0.10030106	0.70089525	0.51410747	0.47919235	-0.40985596	-0.29534355	0.036649436	0.17786539	0.008037533	-0.28223333	0.031575866	0.5529729	-0.13405195	0.9529173	-0.4168777	0.01823456	-0.50330466	0.26919553	0.067693874	-0.6368425	-0.15317982	-0.38849765	-0.29946765	-0.0064382595	-0.46507698	0.1481331	-0.016242506	0.072332256	0.16736248	-0.045215234	-0.4515078	0.087121315	0.35230353	0.058169555	-0.4993175	0.17280507	0.044337396	0.63884443	-1.0160213	-0.24792221	-0.46399087	0.0669115	-0.32069927	0.05035592	0.43527544	-0.32545543	0.28460777	-0.4999336	-0.011113374	-0.42847303	-0.3344984	-0.0101092225	-0.21163607	-0.17754424	0.6026114	0.039833106	1.1825088	-0.10495525	-0.15712464	0.3140135	0.07922148	0.039491463	0.4426222	-0.52289826	-0.7850428	0.10422897	0.8309673	-0.21016908	1.0883368	-0.23645112	0.429947	-0.27732074	-0.24586694	-0.4646419	0.5137409	0.720576	0.8136387	0.6782539	-0.5921768	0.3487377	-0.08607377	0.511323	0.9171885	-0.38209116	-0.30701196	0.081695415	-0.75656784	0.067939	0.4080491	0.016108522	-0.29162353	-0.6711053	0.4863069	0.39441907	0.05618962	0.117426164	0.17113784	0.3553715	-0.20408283	0.6514317	-0.17965202	-0.623357	0.18549193	0.5867448	0.30815053	-0.44073138	0.54263234	0.1211543	1.3511119	-0.040161498	0.14837605	-0.08399497	-0.5344065	0.6147645	-0.13165633	-0.60143185	-0.29788458	0.044945013
-1.3027468	0.17855021	-0.25492275	-0.31251165	-0.023189118	-0.47396982	0.5201348	-0.43430823	-0.57071966	0.31607202	0.50799954	-0.33129162	-0.5162212	-0.08960711	0.22819671	-0.06714172	-0.028935695	-0.4228438	-0.32535622	0.5452057	0.0159242	0.93466246	0.29378527	0.3839467	-0.1083541	0.5696959	-0.19311434	-0.56080925	0.38741034	0.7140252	0.25942492	-0.7023476	-0.022460286	0.33424747	0.11803462	0.08840145	-0.007764664	-0.15057318	0.39621827	-0.34641835	0.119994216	-1.0579617	1.2641624	-0.5806885	0.41705853	0.38603643	-0.09161293	-0.057072308	-0.8692243	0.20531626	-0.23054983	-0.6975588	0.7641668	0.15450673	0.39585415	-0.05309415	-0.31630754	0.5649545	-0.050913792	-0.11140958	-0.09197052	-0.20581082	-0.74740505	0.5881404	0.08819568	-0.6941978	0.6108521	-0.39115024	-0.5254227	0.7062818	-0.45506668	-1.081932	0.28826123	0.16523904	0.25255376	0.27421027	-0.141479	0.6490921	-0.6405449	-0.31162655	0.07286877	0.4559771	0.39658445	0.22455938	0.22161312	-0.3900266	-0.90203226	0.35742268	-0.5875648	-0.49298492	-0.60637057	0.93962944	-0.46280608	0.035592776	0.6489124	-0.05758473	0.21168897	-0.6022982	0.051680304	-0.48699415	0.45416334	-0.8705675	0.23018633	-0.17731324	0.40546507	-0.17822777	-0.92861074	-0.22820115	-0.4523955	-0.35887823	-0.3238523	-0.5455236	0.029675825	1.0090834	-0.09298488	-0.27741274	0.43915227	-0.28996414	0.14662974	-0.036300592	0.54190916	0.08632616	-0.3704461	0.11790323	0.19957948	-0.97444	-0.907877	-0.4858432	0.1644726	-1.0949509	-0.16169319	0.8879582	0.0723608	-0.395664	0.797521	0.4152237	-0.7243337	-0.019028716	-0.4098506	-0.48023275	0.5002725	0.39317504	0.1124681	0.38613304	-0.6537538	-0.04997945	0.0778938	0.24756743	-0.47629684	-0.0645081
-0.50877446	-0.12135284	0.071015455	-0.9122237	-0.030066507	0.55275476	0.08412361	0.46360952	0.0966661	0.28057677	-0.22018807	0.41659135	-0.43265152	-0.59850943	0.15687795	0.18477164	0.41848156	0.23628798	0.1620172	0.35031822	0.57246697	-0.035932302	-0.45305097	0.3475533	0.49789575	0.83194995	-0.38783556	0.29327407	0.075214654	-0.25378218	-0.44925684	-0.024640996	-0.5045131	-0.5434157	0.39688948	0.47888458	-0.07397084	-0.56058806	-0.15640327	0.11753821	-0.7752467	-0.746181	0.36147344	-0.80255204	-0.02147206	0.52879137	0.2730409	-0.08852068	0.6121334	-0.019612577	0.32765102	-0.59758127	-0.672179	0.3765236	-0.07983471	0.27321902	-0.34133145	0.7534584	-0.30542493	-0.54231733	0.07369312	-0.19596785	-0.25286388	0.073149316	0.03821637	0.02646624	0.12426953	-0.5669649	0.6162888	0.22328635	0.47030193	-0.2963957	0.00073501904	0.041227728	-0.23138231	-0.28337374	1.0204948	0.18182282	0.13946341	-0.36152872	-0.2945576	0.074044175	-0.40401804	-0.08363595	0.2956455	-1.1516567	0.88087714	-0.6084073	-0.36868435	-0.33108485	-0.56394196	-0.17018561	-0.46501943	-0.13338643	0.36162663	0.1982574	-0.51789284	0.4581302	-0.22323096	-0.05609492	0.26446927	-0.021242067	0.2863584	-0.03898147	-0.6110519	0.5448035	0.5628447	-0.22530665	0.3423573	0.02788003	0.00443981	0.11999127	-0.14476033	0.17396492	0.15849745	0.35198495	-0.66417915	-0.62076753	-0.3503923	0.20316422	0.39994732	-0.5847855	-0.13504305	-0.9742733	-0.6468209	-0.84508157	0.4420783	-0.12211738	-0.014305142	0.12003395	0.2698394	-0.049811635	-0.101579085	0.032499284	-0.19750775	0.6009991	0.1562987	-0.20888111	0.66640717	-0.7489494	0.1870561	-0.39756432	0.7585102	0.23018196	-0.15037979	-0.19505544	0.61290604	0.01083655	0.69366753	-0.10859899
0.31973565	0.0696204	1.1286157	0.2076619	0.23401557	0.030818922	-0.7464692	0.22688445	0.2705706	-0.0433991	0.005537892	-0.4812786	-0.32616472	-0.063174784	-0.9512453	-0.13936877	0.557199	0.09833131	-0.7426221	0.1377385	0.45385772	0.11220811	-0.8499199	0.638193	0.31094986	0.6864414	-0.9007889	0.5662943	-0.81424814	-0.18898702	0.51060617	-0.16983502	0.119850285	0.4298324	-0.15276723	-0.18353292	0.19402914	-0.5097392	-0.048059795	-0.4398557	0.6329605	0.3153601	-0.14121597	-0.38737378	0.4537763	0.40056401	0.64237714	-0.64165807	-0.228574	-0.29003906	-0.19511546	-0.54761547	-0.4172104	-0.36947286	-0.04300926	0.047527216	0.14382371	0.35089037	-0.024639653	0.6838198	-0.5619786	-0.32112184	-0.3626475	-0.039356023	-0.058017608	-0.5597617	0.2170008	-0.30945602	-0.08390301	-0.5520687	0.023487292	0.12103917	-0.54677254	-0.004662604	-0.56106436	-0.21697772	0.67310613	-1.136704	0.9553452	0.25393364	-0.027194828	-0.09084137	0.37685603	-0.35846752	-0.7588263	-0.019822506	0.77057785	-0.7094157	0.5231508	-0.75725013	-1.0637633	-0.48366797	-0.44254082	-0.61947906	0.37851062	0.07059106	0.5387422	-0.27567032	-0.2631417	-1.0668815	0.6371411	0.03837962	-0.7566881	0.67469704	-0.9471321	0.23285025	-0.71922636	0.38305128	0.39681944	0.48669314	-0.7531768	-0.046344563	-0.79067945	0.32126424	0.9352147	0.4154805	0.003754321	-0.16560327	-0.32336098	-0.004982181	0.45544887	0.11842158	0.051044274	-0.38698936	-0.95515406	-0.10706309	-0.15234426	-0.27604434	-0.4371955	-1.4617838	-0.40891925	-0.17781673	-0.7961069	0.81994087	0.35234037	-0.46078718	-0.34829015	-1.0049219	-0.5004116	0.16989999	-0.22474225	0.27769512	0.3865911	0.057337068	0.40195176	0.3318399	0.4677167	-0.14572749	0.35712874	-0.40974897
-0.61532444	-0.63412476	-0.14045124	0.066143766	-1.3852677	0.41751498	0.14104922	1.1137341	-0.5507705	1.2628812	-0.9268008	-0.46583408	-0.355613	-0.11258269	-0.93240494	-0.2892534	0.0067434544	-0.98510826	-0.32861355	0.9277006	0.03647335	0.1250215	-0.16097471	-0.8628153	0.31238455	0.35203987	-0.28565112	0.24236876	0.36514428	-0.22900535	-0.32495058	-0.3177122	0.16534999	-0.86918586	-0.60459834	0.5498675	-0.48953518	-0.011057145	0.053089216	-0.45428437	-0.71711224	-0.0086352555	0.21790332	0.1692548	-0.33122993	0.1573895	0.33049878	-0.27885437	-0.39808273	0.35440928	1.1453347	-0.17799844	0.48521328	-0.13039996	0.014632412	0.3415466	0.031981803	0.14619164	0.1765891	1.0157653	-0.5685405	-0.40499875	0.6783756	0.5038952	-0.8803379	0.10435109	-0.19151431	-1.0797945	-0.23701543	0.3311891	-0.71830606	-0.55756605	-1.3376728	0.06307891	-0.11449243	0.54255164	-0.6065161	0.5865578	0.6123492	-0.3698877	-0.3632537	0.47185194	-0.17857362	1.0889024	-0.45238897	-0.036245435	-0.093123294	0.36796036	0.09491724	-0.82475936	-0.6075247	0.2527228	-0.18363972	0.0059160567	-0.5085279	0.15982494	-0.11360169	-0.1503475	0.04132185	-0.11308361	0.5025706	-0.24392784	-0.52656364	-0.32434568	-0.61195976	-0.29474837	-0.06519614	0.36083138	1.0516295	0.2581764	0.21218653	0.29366052	-1.0256075	0.6758876	1.0935756	-0.026997995	0.20607346	-0.8568467	0.26194593	-0.54119384	-0.7288594	1.2484447	0.3709283	-0.33518004	0.59481895	-0.18498972	-0.4930983	0.8585469	0.8131641	-0.28260708	0.15021697	0.53009146	-0.16103996	0.19588818	0.04041509	-0.4605602	0.04934331	0.45286855	-0.658848	-0.27582183	-0.34672526	-0.28065833	0.03132414	-0.11180535	0.18535216	0.9608022	0.20667714	0.46656787	-0.36051214	-0.525965
0.3462344	-0.61650765	-0.788013	-1.2010068	0.08848918	0.13833132	0.040125504	1.0510551	-0.7365634	0.44757837	-0.51351863	0.423667	-0.51113856	-1.3382224	1.0863863	-0.49111685	-0.10281911	-0.45178932	0.80325925	-0.2607071	-1.155935	0.40481776	1.4811984	-0.2991012	0.1127053	0.12904339	-0.2648043	-0.20773864	0.4957798	-0.17508891	-1.089548	-0.04551205	-0.13732588	0.5198612	-0.26590657	-0.5443785	-0.036762387	-1.1370926	1.0943823	-0.39112845	-1.000615	0.45627046	-0.010341864	-1.5604411	-0.45391637	0.5352502	-0.36734694	0.5222231	0.16050275	0.16286512	-0.75627124	-0.9454622	0.20156485	-0.8550888	0.7414366	-0.2538067	0.2363583	0.82553387	-0.5907064	0.6509807	0.58571965	0.9835533	-0.36219507	0.23694739	-0.83185285	-0.08078867	-0.11066941	0.25092754	0.0473196	-0.03231983	0.29272518	-0.67263126	-0.5978659	0.18414299	0.4875479	0.54300827	-0.5147769	-0.42300296	-0.19747362	0.5162127	0.5134732	0.01354377	0.49043915	-0.13081586	0.2787274	-0.90978163	0.32644376	-1.002897	0.11302435	0.057326715	0.9140782	0.1660977	0.368284	-0.49077135	0.0010496086	0.016163634	0.16114067	-0.8774668	-0.9302965	-0.6612044	0.35439238	-0.020450914	0.44102955	0.14377208	-0.45698565	-1.0162624	-0.993617	-0.2098492	0.46138263	0.5299917	0.14113681	1.020652	-0.057498794	0.13567773	0.667533	-0.989542	0.61518586	-0.29982543	-0.671956	-0.1953211	0.12867674	-0.14752112	-0.0024940728	-0.40775278	-0.7843658	-0.10928518	-0.029050635	-0.24986948	-0.48245743	-1.3851242	-0.18173333	0.03670645	0.59295756	-0.37260652	0.15100531	0.47714147	0.6046615	0.10287807	0.068620056	-0.22416309	0.52952194	-0.68892616	0.31192982	-0.6135443	0.5075377	0.6599643	-0.082789786	0.4528679	0.40362749	-0.5153318
0.01067204	-0.5184459	0.64491767	0.015470458	-0.45181328	0.5158874	-0.60309464	-0.42477477	-0.1018222	0.7890964	0.7397819	0.04579507	0.031022577	0.26784787	-0.39035445	0.2385303	0.20922191	-0.12826796	-0.21959208	0.64990294	0.09341708	0.536254	-0.24801475	1.1328286	0.6959864	0.5484108	-0.57616115	0.18790735	0.38713387	0.53229094	0.10285179	0.4392445	0.4408739	0.19852549	0.4045376	-0.990924	-0.36227715	-0.5839707	-0.3490037	0.03769645	0.57906663	0.16005448	0.9604999	-0.24331912	-0.62044036	1.2477288	0.48186386	-0.056933183	0.05959182	-0.062494244	0.30794498	-0.24985515	-0.7709631	-0.3873073	-0.08155585	0.16960254	-0.13542815	0.6241468	0.87719876	0.29893607	-0.05033436	-0.24004056	0.51943386	-0.052474454	-1.3185343	-1.3970985	-0.35394636	-0.55690986	0.477524	0.007764862	-0.6614611	0.94524825	0.027286131	0.17078097	0.19338188	0.7773094	0.5140655	0.3189468	-0.17426576	-0.70830786	-0.21221873	-0.22201923	-0.34217685	-0.06581037	0.43902946	-0.15045641	0.6630586	-0.10195149	-0.05770293	-0.54073006	-1.0030903	-0.071286246	-0.27833265	-0.57019556	-0.81687385	0.37258786	0.107389346	-0.25090778	0.06392377	-0.39385554	0.63477284	0.056973703	0.18371648	1.0515257	0.17843084	-0.088268034	-0.20846567	0.014040009	0.6042176	0.21684483	0.55867094	0.8316371	-0.7009052	0.17183016	-0.24677725	-0.08347897	0.40828842	-0.99485284	-0.30684546	-0.30712116	-0.278195	0.28069302	-0.4385479	-0.12910175	0.23055758	-0.9881926	0.13217448	0.030335175	-0.11121846	-0.3779524	-0.19778305	0.11199501	0.25679043	-0.6169027	0.3792267	-0.09140374	0.16561276	-0.4709916	0.652639	-0.14986809	-1.1282774	0.10707482	-0.74449974	0.15428305	0.25022683	0.8834444	-0.12186936	-0.5308389	-0.7353373	0.48964852
-0.23989987	-0.069629334	-0.46504432	-0.04335609	0.65136373	0.5865836	0.20968089	0.7233551	0.045726027	0.56049937	-0.037992433	0.7340502	-0.13090049	0.15956187	0.007258185	0.36426815	0.38970685	0.7554535	0.5782137	-0.30394325	-0.78473425	0.5873227	-0.861632	0.83904225	-0.07043615	0.47511744	0.8925255	-0.26233745	-0.53934777	0.3314824	0.50442654	0.98129106	-0.30039963	0.32921904	0.57093376	0.4763852	-0.33833924	0.6149957	-0.58656776	0.72671336	-0.12809725	1.0363545	-0.7065174	-0.5522876	-0.8058123	-0.96783555	-0.37109342	0.9490138	0.47914025	0.32391262	-0.7889197	-0.87871116	0.37425405	0.78328615	0.025574932	-0.2450202	0.20391901	1.5243163	0.30757397	1.0770123	-0.6950423	-0.45049328	-0.95308346	0.3294626	-0.46726412	-0.7430906	-0.35163808	0.040380105	0.6036197	-0.1382981	-0.6328509	-0.52076596	0.7565903	1.5884789	-1.0870508	-0.15120953	0.0805158	0.032613676	-0.4521921	0.9880302	0.3974447	-0.0528346	-0.8462523	-0.0044703595	0.94004494	-0.07616289	1.1147695	-0.9700754	-0.17461726	-0.75427866	-0.9050327	1.2549787	-0.02923571	0.069332294	-0.35806507	-0.39443806	0.31785563	0.049252883	-0.6499065	-0.9207157	0.16613263	-1.3960319	-0.38026696	-0.09982404	-0.2522784	-0.49191672	0.5548778	0.04772547	1.1303538	-0.43071952	0.70868057	0.1410301	0.5729617	0.95304483	0.091506235	-0.20997953	-0.6577687	-0.28919503	-0.4989927	-0.39594582	0.94396037	0.32020053	-0.3791636	-0.3151396	-0.4491233	0.016374383	-1.5450404	0.18056461	-0.11732772	-0.3052924	-0.08105283	0.4649502	0.87105054	0.68780345	0.019345365	0.33234763	0.5079085	0.27928475	0.6237556	0.45567968	0.75212926	0.47407144	0.07685013	0.6209703	1.3435124	-0.4522919	0.5379661	0.3189769	-0.62139606	0.9463144
-0.30682033	-0.6694612	-0.26808572	-0.7822599	-0.932185	-0.008416023	0.26715386	0.50925696	-0.44701123	-0.1658967	0.71893436	0.42398888	-0.0475586	-0.99779904	0.45607096	-0.93260235	0.67968225	-0.27972162	0.41279545	-0.49514008	0.15412235	0.07044432	-0.60165876	0.4361042	0.59903747	0.46223453	-1.6742457	-0.13132389	0.906798	0.19609188	0.100669704	1.1571325	-0.02212721	0.52790433	0.69156814	-0.60314494	-0.69985646	0.23977976	-0.42512006	0.39585122	-0.25535434	0.5857299	-0.6860755	-0.15874988	0.77442867	0.27283671	-0.2932139	-0.10158281	-0.014018046	-1.4402728	-0.29817942	-0.6799975	0.6177837	-0.46962294	0.09001565	-0.6747295	0.86628485	0.05168581	-0.15336724	-0.36519125	-1.2467712	0.43736503	0.062390268	0.28380567	-1.0969491	0.20508714	0.8733923	-0.054489013	-0.64501095	0.25133753	-0.5727369	-1.3062917	-0.31159663	-0.37554818	-0.2300898	0.8576703	-0.24210612	0.80333614	0.27596608	0.7790567	-0.10092903	0.2010399	-0.13227215	-0.2103015	-0.15868102	0.07949314	0.30309898	-1.0705599	0.12806211	-1.4706156	0.01384145	0.97853714	0.8260247	-0.886851	0.09544833	-0.64101315	1.0527388	0.18211137	0.21598522	-0.39306566	0.42207566	0.86782545	-0.56521875	-0.734683	1.2216117	0.17181158	0.12377819	0.64686817	0.19889887	-0.6462123	-0.3626843	0.4604092	-0.035567433	1.0106736	-0.12979816	0.29147053	-0.7177047	0.0038213027	-0.9743404	-0.7881852	0.6725593	-0.34071156	-0.017814802	0.07377337	-0.53905505	0.75615215	-0.1668042	-0.18686925	-0.1572363	-0.84339976	0.27651775	-0.40120664	-0.3022722	-0.03255052	0.069751024	-0.15485536	0.27119812	-1.0697634	0.75982916	0.6469255	-0.7582939	0.025136473	1.0779127	0.98397434	-0.091356024	0.43634486	-0.09796489	0.425943	0.7148869	0.273617
0.24195816	-0.8266933	0.10819927	0.23766801	0.0023168006	-0.38544127	-0.32463077	-0.7929268	-0.6393361	0.019222843	0.27937213	0.41893798	0.20237207	-0.055877935	0.7643226	-1.5055602	0.5953164	0.045541342	-1.1443942	-0.387536	-0.6524823	-0.26041585	0.28941983	0.4967071	0.8995786	0.1926393	-0.05197489	-0.6338495	0.2934112	0.31853604	0.61373454	0.2332833	0.08782855	0.430275	0.29329592	0.022535864	0.7898618	0.0023180912	0.7029192	0.74686426	-0.535467	0.20977397	0.91849214	0.26615217	0.5144066	-0.41038796	0.29462743	-0.22329555	-0.20977668	0.027394379	0.1049909	-0.09092477	-0.5866243	-0.17520283	0.1451931	0.08347104	-0.73828083	0.31994757	-0.13957147	0.74737734	-1.6199262	0.7675138	-0.52711135	0.8857721	0.18308528	-0.24769703	0.33616504	-0.0070683653	-0.96327895	0.60744226	-0.37294838	-0.47281438	-0.08893987	0.28715745	-0.33378085	0.06985559	-0.46380165	0.42555842	0.3299308	-0.108850695	0.77891994	0.11877904	1.0993199	-0.4426856	0.75768685	-1.2849705	-0.2486219	0.34772348	-0.34623733	0.7685827	-0.57746714	0.4991063	1.5839754	0.089161366	0.1866895	-0.116830155	-0.21901742	-0.17511535	0.6206829	-1.4347787	-0.5579762	-0.45057848	0.5414728	-0.5138534	-0.2837899	-0.3534422	0.3949046	0.18506649	-0.12822253	0.31294617	0.9272374	0.29421285	-0.6223985	-0.6854914	-0.33236802	0.04775287	-0.029209483	-1.3757248	0.1216603	0.47010332	0.15187001	-0.40971753	0.36068082	-0.33456275	0.39920065	0.110772945	-1.2649946	0.7077136	0.009306453	-0.37912387	-0.4262616	0.4160822	0.021099132	-0.5868232	-0.46437457	-0.1628733	0.055702474	0.36386284	-0.33675405	0.5959421	0.2467413	-0.1983856	-0.056477033	1.6274542	-0.42363718	0.20921478	0.25028318	-0.2484499	-0.4446583	-0.40927157
